Dịch các chuỗi ứng dụng Legado này từ tiếng Trung sang tiếng Việt:

**DỰ ÁN**: Legado - Ứng dụng đọc sách Android mã nguồn mở
**BỐI CẢNH**: Ứng dụng đọc sách với các tính năng:
- Quản lý nguồn sách
- Giao diện đọc tùy chỉnh
- Text-to-Speech (TTS)
- Nhập/Xuất dữ liệu
- Dịch vụ web

**YÊU CẦU DỊCH**:
- Tiếng Việt tự nhiên, thân thiện với người dùng mobile
- Giữ định dạng CSV hoàn toàn giống nhau
- Chỉ điền cột "translation"
- Giữ nguyên các placeholder như %s, %d, \n
- Sử dụng thuật ngữ nhất quán

**TỪ VỰNG CHUẨN**:
- 阅读 = Đọc sách
- 书源 = Nguồn sách
- 书架 = Kệ sách
- 朗读 = Đọc to / TTS
- 搜索 = Tìm kiếm
- 设置 = Cài đặt
- 导入 = Nhập
- 导出 = Xuất
- 备份 = Sao lưu
- 恢复 = Khôi phục
- 刷新 = Làm mới
- 缓存 = Bộ nhớ đệm
- 主题 = Giao diện
- 界面 = Giao diện
- 管理 = Quản lý
- 编辑 = Chỉnh sửa
- 删除 = Xóa
- 添加 = Thêm
- 分享 = Chia sẻ
- 下载 = Tải về
- 更新 = Cập nhật
- 目录 = Mục lục
- 章节 = Chương
- 页面 = Trang
- 字体 = Phông chữ
- 亮度 = Độ sáng
- 背景 = Nền
- 颜色 = Màu sắc

**PHONG CÁCH DỊCH**:
- Ngôn ngữ giao diện mobile (ngắn gọn, rõ ràng)
- Thân thiện, không quá kỹ thuật
- Theo chuẩn Android bằng tiếng Việt
- Text nút bấm ngắn (dưới 20 ký tự)
- Menu items mô tả nhưng súc tích

Dữ liệu CSV cần dịch:
id,type,file_path,line_number,string_name,original_text,translation,context,notes
1263,xml_string,app\src\main\res\values-zh-rHK\strings.xml,75,local,本地,,String resource: local,Chinese parts: 本地
1264,xml_string,app\src\main\res\values-zh-rHK\strings.xml,76,search,搜尋,,String resource: search,Chinese parts: 搜尋
1265,xml_string,app\src\main\res\values-zh-rHK\strings.xml,77,origin_format,來源: %s,,String resource: origin_format,Chinese parts: 來源
1266,xml_string,app\src\main\res\values-zh-rHK\strings.xml,78,read_dur_progress,最近: %s,,String resource: read_dur_progress,Chinese parts: 最近
1267,xml_string,app\src\main\res\values-zh-rHK\strings.xml,79,book_name,書名,,String resource: book_name,Chinese parts: 書名
1268,xml_string,app\src\main\res\values-zh-rHK\strings.xml,80,lasted_show,最新: %s,,String resource: lasted_show,Chinese parts: 最新
1269,xml_string,app\src\main\res\values-zh-rHK\strings.xml,81,check_add_bookshelf,是否將《%s》放入書架？,,String resource: check_add_bookshelf,"Chinese parts: 是否將, 放入書架"
1270,xml_string,app\src\main\res\values-zh-rHK\strings.xml,82,import_books_count,共 %s 個 Text 文件,,String resource: import_books_count,"Chinese parts: 共, 個, 文件"
1271,xml_string,app\src\main\res\values-zh-rHK\strings.xml,83,is_loading,載入中…,,String resource: is_loading,Chinese parts: 載入中
1272,xml_string,app\src\main\res\values-zh-rHK\strings.xml,84,retry,重試,,String resource: retry,Chinese parts: 重試
1273,xml_string,app\src\main\res\values-zh-rHK\strings.xml,85,web_service,Web 服務,,String resource: web_service,Chinese parts: 服務
1274,xml_string,app\src\main\res\values-zh-rHK\strings.xml,86,web_service_desc,"瀏覽器寫源,看書",,String resource: web_service_desc,"Chinese parts: 瀏覽器寫源, 看書"
1275,xml_string,app\src\main\res\values-zh-rHK\strings.xml,87,web_edit_source,web 編輯書源,,String resource: web_edit_source,Chinese parts: 編輯書源
1276,xml_string,app\src\main\res\values-zh-rHK\strings.xml,88,offline_cache,離線緩存,,String resource: offline_cache,Chinese parts: 離線緩存
1277,xml_string,app\src\main\res\values-zh-rHK\strings.xml,89,offline_cache_t,離線緩存,,String resource: offline_cache_t,Chinese parts: 離線緩存
1278,xml_string,app\src\main\res\values-zh-rHK\strings.xml,90,offline_cache_s,緩存已選擇的章節到本地,,String resource: offline_cache_s,Chinese parts: 緩存已選擇的章節到本地
1279,xml_string,app\src\main\res\values-zh-rHK\strings.xml,91,change_origin,換源,,String resource: change_origin,Chinese parts: 換源
1280,xml_string,app\src\main\res\values-zh-rHK\strings.xml,92,about_description,"
        \u3000\u3000這是一款使用 Kotlin 全新開發的開源的閲讀應用程式，歡迎你的加入。
    ",,String resource: about_description,"Chinese parts: 這是一款使用, 全新開發的開源的閲讀應用程式, 歡迎你的加入"
1281,xml_string,app\src\main\res\values-zh-rHK\strings.xml,95,app_share_description,"
        閲讀3.0下載地址：\nhttps://github.com/gedoor/legado/releases
    ",,String resource: app_share_description,"Chinese parts: 閲讀, 下載地址"
1282,xml_string,app\src\main\res\values-zh-rHK\strings.xml,99,pt_background_verification,後臺校驗書源,,String resource: pt_background_verification,Chinese parts: 後臺校驗書源
1283,xml_string,app\src\main\res\values-zh-rHK\strings.xml,100,ps_background_verification,打開后可以在校驗書源時自由操作,,String resource: ps_background_verification,Chinese parts: 打開后可以在校驗書源時自由操作
1284,xml_string,app\src\main\res\values-zh-rHK\strings.xml,101,pt_auto_refresh,自動刷新,,String resource: pt_auto_refresh,Chinese parts: 自動刷新
1285,xml_string,app\src\main\res\values-zh-rHK\strings.xml,102,ps_auto_refresh,打開程式時自動更新書輯,,String resource: ps_auto_refresh,Chinese parts: 打開程式時自動更新書輯
1286,xml_string,app\src\main\res\values-zh-rHK\strings.xml,103,pt_auto_download,自動下載最新章節,,String resource: pt_auto_download,Chinese parts: 自動下載最新章節
1287,xml_string,app\src\main\res\values-zh-rHK\strings.xml,104,ps_auto_download,更新書輯時自動下載最新章節,,String resource: ps_auto_download,Chinese parts: 更新書輯時自動下載最新章節
1288,xml_string,app\src\main\res\values-zh-rHK\strings.xml,105,backup_restore,備份與還原,,String resource: backup_restore,Chinese parts: 備份與還原
1289,xml_string,app\src\main\res\values-zh-rHK\strings.xml,106,web_dav_set,WebDav 設定,,String resource: web_dav_set,Chinese parts: 設定
1290,xml_string,app\src\main\res\values-zh-rHK\strings.xml,107,web_dav_set_import_old,WebDav 設定/還原舊版本數據,,String resource: web_dav_set_import_old,"Chinese parts: 設定, 還原舊版本數據"
1291,xml_string,app\src\main\res\values-zh-rHK\strings.xml,108,backup,備份,,String resource: backup,Chinese parts: 備份
1292,xml_string,app\src\main\res\values-zh-rHK\strings.xml,109,restore,還原,,String resource: restore,Chinese parts: 還原
1293,xml_string,app\src\main\res\values-zh-rHK\strings.xml,110,backup_permission,備份請給予存儲權限,,String resource: backup_permission,Chinese parts: 備份請給予存儲權限
1294,xml_string,app\src\main\res\values-zh-rHK\strings.xml,111,restore_permission,還原請給予存儲權限,,String resource: restore_permission,Chinese parts: 還原請給予存儲權限
1295,xml_string,app\src\main\res\values-zh-rHK\strings.xml,112,ok,確認,,String resource: ok,Chinese parts: 確認
1296,xml_string,app\src\main\res\values-zh-rHK\strings.xml,113,cancel,取消,,String resource: cancel,Chinese parts: 取消
1297,xml_string,app\src\main\res\values-zh-rHK\strings.xml,114,backup_confirmation,確認備份嗎？,,String resource: backup_confirmation,Chinese parts: 確認備份嗎
1298,xml_string,app\src\main\res\values-zh-rHK\strings.xml,115,backup_message,新備份會覆蓋原有備份。\n備份路徑YueDu,,String resource: backup_message,"Chinese parts: 新備份會覆蓋原有備份, 備份路徑"
1299,xml_string,app\src\main\res\values-zh-rHK\strings.xml,116,restore_confirmation,確認還原嗎？,,String resource: restore_confirmation,Chinese parts: 確認還原嗎
1300,xml_string,app\src\main\res\values-zh-rHK\strings.xml,117,restore_message,還原成功會覆蓋原有書架。,,String resource: restore_message,Chinese parts: 還原成功會覆蓋原有書架
