Dịch các chuỗi ứng dụng Legado này từ tiếng Trung sang tiếng Việt:

**DỰ ÁN**: Legado - Ứng dụng đọc sách Android mã nguồn mở
**BỐI CẢNH**: Ứng dụng đọc sách với các tính năng:
- Quản lý nguồn sách
- Giao diện đọc tùy chỉnh
- Text-to-Speech (TTS)
- Nhập/Xuất dữ liệu
- Dịch vụ web

**YÊU CẦU DỊCH**:
- Tiếng Việt tự nhiên, thân thiện với người dùng mobile
- Giữ định dạng CSV hoàn toàn giống nhau
- Chỉ điền cột "translation"
- Giữ nguyên các placeholder như %s, %d, \n
- Sử dụng thuật ngữ nhất quán

**TỪ VỰNG CHUẨN**:
- 阅读 = Đọc sách
- 书源 = Nguồn sách
- 书架 = Kệ sách
- 朗读 = Đọc to / TTS
- 搜索 = Tìm kiếm
- 设置 = Cài đặt
- 导入 = Nhập
- 导出 = Xuất
- 备份 = Sao lưu
- 恢复 = Khôi phục
- 刷新 = Làm mới
- 缓存 = Bộ nhớ đệm
- 主题 = Giao diện
- 界面 = Giao diện
- 管理 = Quản lý
- 编辑 = Chỉnh sửa
- 删除 = Xóa
- 添加 = Thêm
- 分享 = Chia sẻ
- 下载 = Tải về
- 更新 = Cập nhật
- 目录 = Mục lục
- 章节 = Chương
- 页面 = Trang
- 字体 = Phông chữ
- 亮度 = Độ sáng
- 背景 = Nền
- 颜色 = Màu sắc

**PHONG CÁCH DỊCH**:
- Ngôn ngữ giao diện mobile (ngắn gọn, rõ ràng)
- Thân thiện, không quá kỹ thuật
- Theo chuẩn Android bằng tiếng Việt
- Text nút bấm ngắn (dưới 20 ký tự)
- Menu items mô tả nhưng súc tích

Dữ liệu CSV cần dịch:
id,type,file_path,line_number,string_name,original_text,translation,context,notes
1313,xml_string,app\src\main\res\values-zh-rHK\strings.xml,130,interface_setting,介面,,String resource: interface_setting,Chinese parts: 介面
1314,xml_string,app\src\main\res\values-zh-rHK\strings.xml,131,brightness,亮度,,String resource: brightness,Chinese parts: 亮度
1315,xml_string,app\src\main\res\values-zh-rHK\strings.xml,132,chapter_list,目錄,,String resource: chapter_list,Chinese parts: 目錄
1316,xml_string,app\src\main\res\values-zh-rHK\strings.xml,133,next_chapter,下一章,,String resource: next_chapter,Chinese parts: 下一章
1317,xml_string,app\src\main\res\values-zh-rHK\strings.xml,134,previous_chapter,上一章,,String resource: previous_chapter,Chinese parts: 上一章
1318,xml_string,app\src\main\res\values-zh-rHK\strings.xml,135,pt_hide_status_bar,隱藏狀態欄,,String resource: pt_hide_status_bar,Chinese parts: 隱藏狀態欄
1319,xml_string,app\src\main\res\values-zh-rHK\strings.xml,136,ps_hide_status_bar,閲讀介面隱藏狀態欄,,String resource: ps_hide_status_bar,Chinese parts: 閲讀介面隱藏狀態欄
1320,xml_string,app\src\main\res\values-zh-rHK\strings.xml,137,read_aloud,朗讀,,String resource: read_aloud,Chinese parts: 朗讀
1321,xml_string,app\src\main\res\values-zh-rHK\strings.xml,138,read_aloud_t,正在朗讀,,String resource: read_aloud_t,Chinese parts: 正在朗讀
1322,xml_string,app\src\main\res\values-zh-rHK\strings.xml,139,read_aloud_s,點擊打開閲讀介面,,String resource: read_aloud_s,Chinese parts: 點擊打開閲讀介面
1323,xml_string,app\src\main\res\values-zh-rHK\strings.xml,140,audio_play,播放,,String resource: audio_play,Chinese parts: 播放
1324,xml_string,app\src\main\res\values-zh-rHK\strings.xml,141,audio_play_t,正在播放,,String resource: audio_play_t,Chinese parts: 正在播放
1325,xml_string,app\src\main\res\values-zh-rHK\strings.xml,142,audio_play_s,點擊打開播放介面,,String resource: audio_play_s,Chinese parts: 點擊打開播放介面
1326,xml_string,app\src\main\res\values-zh-rHK\strings.xml,143,audio_pause,播放暫停,,String resource: audio_pause,Chinese parts: 播放暫停
1327,xml_string,app\src\main\res\values-zh-rHK\strings.xml,144,text_return,返回,,String resource: text_return,Chinese parts: 返回
1328,xml_string,app\src\main\res\values-zh-rHK\strings.xml,145,refresh,刷新,,String resource: refresh,Chinese parts: 刷新
1329,xml_string,app\src\main\res\values-zh-rHK\strings.xml,146,start,開始,,String resource: start,Chinese parts: 開始
1330,xml_string,app\src\main\res\values-zh-rHK\strings.xml,147,stop,停止,,String resource: stop,Chinese parts: 停止
1331,xml_string,app\src\main\res\values-zh-rHK\strings.xml,148,pause,暫停,,String resource: pause,Chinese parts: 暫停
1332,xml_string,app\src\main\res\values-zh-rHK\strings.xml,149,resume,繼續,,String resource: resume,Chinese parts: 繼續
1333,xml_string,app\src\main\res\values-zh-rHK\strings.xml,150,set_timer,定時,,String resource: set_timer,Chinese parts: 定時
1334,xml_string,app\src\main\res\values-zh-rHK\strings.xml,151,read_aloud_pause,朗讀暫停,,String resource: read_aloud_pause,Chinese parts: 朗讀暫停
1335,xml_string,app\src\main\res\values-zh-rHK\strings.xml,152,read_aloud_timer,讀緊（剩餘 %d 分鐘）,,String resource: read_aloud_timer,"Chinese parts: 讀緊, 剩餘, 分鐘"
1336,xml_string,app\src\main\res\values-zh-rHK\strings.xml,153,playing_timer,播緊（剩餘 %d 分鐘）,,String resource: playing_timer,"Chinese parts: 播緊, 剩餘, 分鐘"
1337,xml_string,app\src\main\res\values-zh-rHK\strings.xml,154,ps_hide_navigation_bar,閲讀介面隱藏導航欄,,String resource: ps_hide_navigation_bar,Chinese parts: 閲讀介面隱藏導航欄
1338,xml_string,app\src\main\res\values-zh-rHK\strings.xml,155,pt_hide_navigation_bar,隱藏導航欄,,String resource: pt_hide_navigation_bar,Chinese parts: 隱藏導航欄
1339,xml_string,app\src\main\res\values-zh-rHK\strings.xml,156,re_navigation_bar_color,導航欄顏色,,String resource: re_navigation_bar_color,Chinese parts: 導航欄顏色
1340,xml_string,app\src\main\res\values-zh-rHK\strings.xml,157,scoring,評分,,String resource: scoring,Chinese parts: 評分
1341,xml_string,app\src\main\res\values-zh-rHK\strings.xml,158,send_mail,發送電子郵件,,String resource: send_mail,Chinese parts: 發送電子郵件
1342,xml_string,app\src\main\res\values-zh-rHK\strings.xml,159,can_not_open,無法打開,,String resource: can_not_open,Chinese parts: 無法打開
1343,xml_string,app\src\main\res\values-zh-rHK\strings.xml,160,can_not_share,分享失敗,,String resource: can_not_share,Chinese parts: 分享失敗
1344,xml_string,app\src\main\res\values-zh-rHK\strings.xml,161,no_chapter,無章節,,String resource: no_chapter,Chinese parts: 無章節
1345,xml_string,app\src\main\res\values-zh-rHK\strings.xml,162,add_url,添加網址,,String resource: add_url,Chinese parts: 添加網址
1346,xml_string,app\src\main\res\values-zh-rHK\strings.xml,163,add_book_url,添加書輯網址,,String resource: add_book_url,Chinese parts: 添加書輯網址
1347,xml_string,app\src\main\res\values-zh-rHK\strings.xml,164,background,背景,,String resource: background,Chinese parts: 背景
1348,xml_string,app\src\main\res\values-zh-rHK\strings.xml,165,author,作者,,String resource: author,Chinese parts: 作者
1349,xml_string,app\src\main\res\values-zh-rHK\strings.xml,166,author_show,作者: %s,,String resource: author_show,Chinese parts: 作者
1350,xml_string,app\src\main\res\values-zh-rHK\strings.xml,167,aloud_stop,朗讀停止,,String resource: aloud_stop,Chinese parts: 朗讀停止
