Dịch các chuỗi ứng dụng Legado này từ tiếng Trung sang tiếng Việt:

**DỰ ÁN**: Legado - Ứng dụng đọc sách Android mã nguồn mở
**BỐI CẢNH**: Ứng dụng đọc sách với các tính năng:
- Quản lý nguồn sách
- Giao diện đọc tùy chỉnh
- Text-to-Speech (TTS)
- Nhập/Xuất dữ liệu
- Dịch vụ web

**YÊU CẦU DỊCH**:
- Tiếng Việt tự nhiên, thân thiện với người dùng mobile
- Giữ định dạng CSV hoàn toàn giống nhau
- Chỉ điền cột "translation"
- Giữ nguyên các placeholder như %s, %d, \n
- Sử dụng thuật ngữ nhất quán

**TỪ VỰNG CHUẨN**:
- 阅读 = Đọc sách
- 书源 = Nguồn sách
- 书架 = Kệ sách
- 朗读 = Đọc to / TTS
- 搜索 = Tìm kiếm
- 设置 = Cài đặt
- 导入 = Nhập
- 导出 = Xuất
- 备份 = Sao lưu
- 恢复 = Khôi phục
- 刷新 = Làm mới
- 缓存 = Bộ nhớ đệm
- 主题 = Giao diện
- 界面 = Giao diện
- 管理 = Quản lý
- 编辑 = Chỉnh sửa
- 删除 = Xóa
- 添加 = Thêm
- 分享 = Chia sẻ
- 下载 = Tải về
- 更新 = Cập nhật
- 目录 = Mục lục
- 章节 = Chương
- 页面 = Trang
- 字体 = Phông chữ
- 亮度 = Độ sáng
- 背景 = Nền
- 颜色 = Màu sắc

**PHONG CÁCH DỊCH**:
- Ngôn ngữ giao diện mobile (ngắn gọn, rõ ràng)
- Thân thiện, không quá kỹ thuật
- Theo chuẩn Android bằng tiếng Việt
- Text nút bấm ngắn (dưới 20 ký tự)
- Menu items mô tả nhưng súc tích

Dữ liệu CSV cần dịch:
id,type,file_path,line_number,string_name,original_text,translation,context,notes
64,xml_string,app\src\main\res\values-zh\strings.xml,72,theme_setting,主题设置,,String resource: theme_setting,Chinese parts: 主题设置
65,xml_string,app\src\main\res\values-zh\strings.xml,73,theme_setting_s,与界面/颜色相关的一些设置,,String resource: theme_setting_s,"Chinese parts: 与界面, 颜色相关的一些设置"
66,xml_string,app\src\main\res\values-zh\strings.xml,74,other_setting,其它设置,,String resource: other_setting,Chinese parts: 其它设置
67,xml_string,app\src\main\res\values-zh\strings.xml,75,other_setting_s,与功能相关的一些设置,,String resource: other_setting_s,Chinese parts: 与功能相关的一些设置
68,xml_string,app\src\main\res\values-zh\strings.xml,76,about,关于,,String resource: about,Chinese parts: 关于
69,xml_string,app\src\main\res\values-zh\strings.xml,77,donate,捐赠,,String resource: donate,Chinese parts: 捐赠
70,xml_string,app\src\main\res\values-zh\strings.xml,78,exit,退出,,String resource: exit,Chinese parts: 退出
71,xml_string,app\src\main\res\values-zh\strings.xml,79,exit_no_save,尚未保存，是否继续编辑,,String resource: exit_no_save,"Chinese parts: 尚未保存, 是否继续编辑"
72,xml_string,app\src\main\res\values-zh\strings.xml,80,read_style,阅读样式设置,,String resource: read_style,Chinese parts: 阅读样式设置
73,xml_string,app\src\main\res\values-zh\strings.xml,81,version,版本,,String resource: version,Chinese parts: 版本
74,xml_string,app\src\main\res\values-zh\strings.xml,82,local,本地,,String resource: local,Chinese parts: 本地
75,xml_string,app\src\main\res\values-zh\strings.xml,83,search,搜索,,String resource: search,Chinese parts: 搜索
76,xml_string,app\src\main\res\values-zh\strings.xml,84,origin_format,来源：%s,,String resource: origin_format,Chinese parts: 来源
77,xml_string,app\src\main\res\values-zh\strings.xml,85,read_dur_progress,最近：%s,,String resource: read_dur_progress,Chinese parts: 最近
78,xml_string,app\src\main\res\values-zh\strings.xml,86,book_name,书名,,String resource: book_name,Chinese parts: 书名
79,xml_string,app\src\main\res\values-zh\strings.xml,87,lasted_show,最新：%s,,String resource: lasted_show,Chinese parts: 最新
80,xml_string,app\src\main\res\values-zh\strings.xml,88,check_add_bookshelf,是否将《%s》放入书架？,,String resource: check_add_bookshelf,"Chinese parts: 是否将, 放入书架"
81,xml_string,app\src\main\res\values-zh\strings.xml,89,import_books_count,共 %s 个文本文件,,String resource: import_books_count,"Chinese parts: 共, 个文本文件"
82,xml_string,app\src\main\res\values-zh\strings.xml,90,is_loading,加载中…,,String resource: is_loading,Chinese parts: 加载中
83,xml_string,app\src\main\res\values-zh\strings.xml,91,retry,重试,,String resource: retry,Chinese parts: 重试
84,xml_string,app\src\main\res\values-zh\strings.xml,92,web_service,Web 服务,,String resource: web_service,Chinese parts: 服务
85,xml_string,app\src\main\res\values-zh\strings.xml,93,web_service_desc,用浏览器写源或看书,,String resource: web_service_desc,Chinese parts: 用浏览器写源或看书
86,xml_string,app\src\main\res\values-zh\strings.xml,94,web_edit_source,Web 编辑书源,,String resource: web_edit_source,Chinese parts: 编辑书源
87,xml_string,app\src\main\res\values-zh\strings.xml,95,offline_cache,离线缓存,,String resource: offline_cache,Chinese parts: 离线缓存
88,xml_string,app\src\main\res\values-zh\strings.xml,96,offline_cache_t,离线缓存,,String resource: offline_cache_t,Chinese parts: 离线缓存
89,xml_string,app\src\main\res\values-zh\strings.xml,97,offline_cache_s,缓存选择的章节到本地,,String resource: offline_cache_s,Chinese parts: 缓存选择的章节到本地
90,xml_string,app\src\main\res\values-zh\strings.xml,98,change_origin,换源,,String resource: change_origin,Chinese parts: 换源
91,xml_string,app\src\main\res\values-zh\strings.xml,99,about_description,"
        \u3000\u3000这是一款使用 Kotlin 全新开发的开源的阅读软件，欢迎您的加入。
    ",,String resource: about_description,"Chinese parts: 这是一款使用, 全新开发的开源的阅读软件, 欢迎您的加入"
92,xml_string,app\src\main\res\values-zh\strings.xml,102,app_share_description,"
        阅读 3.0 下载地址：\nhttps://github.com/gedoor/legado/releases
    ",,String resource: app_share_description,"Chinese parts: 阅读, 下载地址"
93,xml_string,app\src\main\res\values-zh\strings.xml,105,version_name,版本 %s,,String resource: version_name,Chinese parts: 版本
94,xml_string,app\src\main\res\values-zh\strings.xml,106,pt_background_verification,后台校验书源,,String resource: pt_background_verification,Chinese parts: 后台校验书源
95,xml_string,app\src\main\res\values-zh\strings.xml,107,ps_background_verification,打开后可以在校验书源时自由操作,,String resource: ps_background_verification,Chinese parts: 打开后可以在校验书源时自由操作
96,xml_string,app\src\main\res\values-zh\strings.xml,108,pt_auto_refresh,自动刷新,,String resource: pt_auto_refresh,Chinese parts: 自动刷新
97,xml_string,app\src\main\res\values-zh\strings.xml,109,ps_auto_refresh,打开软件时自动更新书籍,,String resource: ps_auto_refresh,Chinese parts: 打开软件时自动更新书籍
98,xml_string,app\src\main\res\values-zh\strings.xml,110,pt_auto_download,自动下载最新章节,,String resource: pt_auto_download,Chinese parts: 自动下载最新章节
99,xml_string,app\src\main\res\values-zh\strings.xml,111,ps_auto_download,更新书籍时自动下载最新章节,,String resource: ps_auto_download,Chinese parts: 更新书籍时自动下载最新章节
100,xml_string,app\src\main\res\values-zh\strings.xml,112,backup_restore,备份与恢复,,String resource: backup_restore,Chinese parts: 备份与恢复
