id,type,file_path,line_number,string_name,original_text,translation,context,notes
1185,xml_string,app\src\main\res\values-zh\strings.xml,1217,manga_color_filter,滤镜,,String resource: manga_color_filter,Chinese parts: 滤镜
1186,xml_string,app\src\main\res\values-zh\strings.xml,1218,hide_manga_title,隐藏漫画列表标题,,String resource: hide_manga_title,Chinese parts: 隐藏漫画列表标题
1187,xml_string,app\src\main\res\values-zh\strings.xml,1219,refresh_explore,刷新发现,,String resource: refresh_explore,Chinese parts: 刷新发现
1188,xml_string,app\src\main\res\values-zh\strings.xml,1220,padding_display_cutouts,填充刘海区域,,String resource: padding_display_cutouts,Chinese parts: 填充刘海区域
1189,xml_string,app\src\main\res\values-zh\strings.xml,1221,system_media_control_compatibility_change,系统媒体控件兼容性更改,,String resource: system_media_control_compatibility_change,Chinese parts: 系统媒体控件兼容性更改
1190,xml_string,app\src\main\res\values-zh\strings.xml,1222,system_media_control_compatibility_change_summary,当锁屏不显示系统媒体控件时可以尝试开启，比如oneui7.0或vivo等,,String resource: system_media_control_compatibility_change_summary,"Chinese parts: 当锁屏不显示系统媒体控件时可以尝试开启, 比如, 或, 等"
1191,xml_string,app\src\main\res\values-zh\strings.xml,1223,read_aloud_pause_resume,朗读暂停/继续,,String resource: read_aloud_pause_resume,"Chinese parts: 朗读暂停, 继续"
1192,xml_string,app\src\main\res\values-zh\strings.xml,1224,manga_epaper,墨水屏,,String resource: manga_epaper,Chinese parts: 墨水屏
1193,xml_string,app\src\main\res\values-zh\strings.xml,1225,manga_epaper_stting,墨水屏设置,,String resource: manga_epaper_stting,Chinese parts: 墨水屏设置
1194,xml_string,app\src\main\res\values-zh\strings.xml,1226,manga_epaper_value,阈值,,String resource: manga_epaper_value,Chinese parts: 阈值
1195,xml_string,app\src\main\res\values-zh\strings.xml,1227,disable_horizontal_animation,禁用水平滚动动画,,String resource: disable_horizontal_animation,Chinese parts: 禁用水平滚动动画
1196,xml_string,app\src\main\res\values-zh\strings.xml,1228,enable_manga_gray,开启图片灰色,,String resource: enable_manga_gray,Chinese parts: 开启图片灰色
1197,xml_string,app\src\main\res\values-zh-rHK\strings.xml,3,app_name,閲讀,,String resource: app_name,Chinese parts: 閲讀
1198,xml_string,app\src\main\res\values-zh-rHK\strings.xml,4,app_name_a,閲讀·A,,String resource: app_name_a,Chinese parts: 閲讀
1199,xml_string,app\src\main\res\values-zh-rHK\strings.xml,5,receiving_shared_label,閲讀·搜尋,,String resource: receiving_shared_label,"Chinese parts: 閲讀, 搜尋"
1200,xml_string,app\src\main\res\values-zh-rHK\strings.xml,6,tip_perm_request_storage,閲讀需要訪問存儲卡權限，請前往「設定」—「應用程式權限」—開啟所需要的權限,,String resource: tip_perm_request_storage,"Chinese parts: 閲讀需要訪問存儲卡權限, 請前往, 設定, 應用程式權限, 開啟所需要的權限"
