id,type,file_path,line_number,string_name,original_text,translation,context,notes
1023,xml_string,app\src\main\res\values-zh\strings.xml,1055,refresh_sort,刷新分类,Làm mới phân loại,String resource: refresh_sort,Chinese parts: 刷新分类
1024,xml_string,app\src\main\res\values-zh\strings.xml,1056,cover_decode_js,封面解密（coverDecodeJs）,Giải mã bìa sách (coverDecodeJs),String resource: cover_decode_js,Chinese parts: 封面解密
1025,xml_string,app\src\main\res\values-zh\strings.xml,1057,net_no_group,网络未分组,Chưa phân nhóm mạng,String resource: net_no_group,Chinese parts: 网络未分组
1026,xml_string,app\src\main\res\values-zh\strings.xml,1058,local_no_group,本地未分组,Chưa phân nhóm cục bộ,String resource: local_no_group,Chinese parts: 本地未分组
1027,xml_string,app\src\main\res\values-zh\strings.xml,1059,parallel_export_book,多线程导出,Xuất đa luồng,String resource: parallel_export_book,Chinese parts: 多线程导出
1028,xml_string,app\src\main\res\values-zh\strings.xml,1060,progress_bar_behavior,进度条行为,Hành vi thanh tiến độ,String resource: progress_bar_behavior,Chinese parts: 进度条行为
1029,xml_string,app\src\main\res\values-zh\strings.xml,1061,source_edit_text_max_line,源编辑框最大行数,Số dòng tối đa của ô chỉnh sửa nguồn,String resource: source_edit_text_max_line,Chinese parts: 源编辑框最大行数
1030,xml_string,app\src\main\res\values-zh\strings.xml,1062,source_edit_max_line_summary,"%s,设置行数小于屏幕可显示的最大行数可以更方便的滑动到其他的字段进行编辑","%s, Đặt số dòng nhỏ hơn số dòng tối đa có thể hiển thị trên màn hình để dễ dàng cuộn đến các trường khác để chỉnh sửa",String resource: source_edit_max_line_summary,Chinese parts: 设置行数小于屏幕可显示的最大行数可以更方便的滑动到其他的字段进行编辑
1031,xml_string,app\src\main\res\values-zh\strings.xml,1063,restore_last_book_process,是否恢复到跳转前的阅读进度？,Có khôi phục tiến độ đọc trước khi chuyển hướng không?,String resource: restore_last_book_process,Chinese parts: 是否恢复到跳转前的阅读进度
1032,xml_string,app\src\main\res\values-zh\strings.xml,1064,search_scope,搜索范围,Phạm vi tìm kiếm,String resource: search_scope,Chinese parts: 搜索范围
1033,xml_string,app\src\main\res\values-zh\strings.xml,1065,toggle_search_scope,切换,Chuyển đổi,String resource: toggle_search_scope,Chinese parts: 切换
1034,xml_string,app\src\main\res\values-zh\strings.xml,1066,sure_clear_search_history,是否确认清除所有搜索历史记录,Bạn có chắc chắn muốn xóa tất cả lịch sử tìm kiếm không?,String resource: sure_clear_search_history,Chinese parts: 是否确认清除所有搜索历史记录
1035,xml_string,app\src\main\res\values-zh\strings.xml,1067,no_anim_scroll_page,禁用滚动点击动画,Tắt hoạt ảnh cuộn khi nhấp,String resource: no_anim_scroll_page,Chinese parts: 禁用滚动点击动画
1036,xml_string,app\src\main\res\values-zh\strings.xml,1068,webdav_device_name,设备名称,Tên thiết bị,String resource: webdav_device_name,Chinese parts: 设备名称
1037,xml_string,app\src\main\res\values-zh\strings.xml,1069,web_service_wake_lock,WebService唤醒锁,Khóa đánh thức Dịch vụ web,String resource: web_service_wake_lock,Chinese parts: 唤醒锁
1038,xml_string,app\src\main\res\values-zh\strings.xml,1070,web_service_wake_lock_summary,"开启web服务的时候启用唤醒锁,有些手机开启唤醒锁会被杀后台","Bật khóa đánh thức khi bật dịch vụ web. Một số điện thoại có thể tắt ứng dụng ngầm khi bật khóa đánh thức.",String resource: web_service_wake_lock_summary,"Chinese parts: 开启, 服务的时候启用唤醒锁, 有些手机开启唤醒锁会被杀后台"
1039,xml_string,app\src\main\res\values-zh\strings.xml,1071,read_aloud_wake_lock,朗读服务唤醒锁,Khóa đánh thức dịch vụ Đọc to,String resource: read_aloud_wake_lock,Chinese parts: 朗读服务唤醒锁
1040,xml_string,app\src\main\res\values-zh\strings.xml,1072,read_aloud_wake_lock_summary,"开启朗读的时候启用唤醒锁,有些手机开启唤醒锁会被杀后台","Bật khóa đánh thức khi bật Đọc to. Một số điện thoại có thể tắt ứng dụng ngầm khi bật khóa đánh thức.",String resource: read_aloud_wake_lock_summary,"Chinese parts: 开启朗读的时候启用唤醒锁, 有些手机开启唤醒锁会被杀后台"
1041,xml_string,app\src\main\res\values-zh\strings.xml,1073,audio_play_wake_lock,音频服务唤醒锁,Khóa đánh thức dịch vụ âm thanh,String resource: audio_play_wake_lock,Chinese parts: 音频服务唤醒锁
1042,xml_string,app\src\main\res\values-zh\strings.xml,1074,audio_play_wake_lock_summary,"播放音频的时候启用唤醒锁,有些手机开启唤醒锁会被杀后台","Bật khóa đánh thức khi phát âm thanh. Một số điện thoại có thể tắt ứng dụng ngầm khi bật khóa đánh thức.",String resource: audio_play_wake_lock_summary,"Chinese parts: 播放音频的时候启用唤醒锁, 有些手机开启唤醒锁会被杀后台"
1043,xml_string,app\src\main\res\values-zh\strings.xml,1075,change_search_scope,切换搜索范围,Chuyển đổi phạm vi tìm kiếm,String resource: change_search_scope,Chinese parts: 切换搜索范围
1044,xml_string,app\src\main\res\values-zh\strings.xml,1076,copy_rule,拷贝规则,Sao chép quy tắc,String resource: copy_rule,Chinese parts: 拷贝规则
1045,xml_string,app\src\main\res\values-zh\strings.xml,1077,paste_rule,粘贴规则,Dán quy tắc,String resource: paste_rule,Chinese parts: 粘贴规则
1046,xml_string,app\src\main\res\values-zh\strings.xml,1078,groups_or_source,多分组/书源,Đa nhóm / Nguồn sách,String resource: groups_or_source,"Chinese parts: 多分组, 书源"
1047,xml_string,app\src\main\res\values-zh\strings.xml,1079,replace_state_change,替换(启用/禁用),Thay thế (Bật/Tắt),String resource: replace_state_change,"Chinese parts: 替换, 启用, 禁用"
1048,xml_string,app\src\main\res\values-zh\strings.xml,1080,show_last_update_time,显示上次更新时间,Hiển thị thời gian cập nhật cuối,String resource: show_last_update_time,Chinese parts: 显示上次更新时间
1049,xml_string,app\src\main\res\values-zh\strings.xml,1081,refresh_list,刷新列表,Làm mới danh sách,String resource: refresh_list,Chinese parts: 刷新列表
